38, 0.170002, 0.141, 4612990, 960, 9520.3
38, 0.170002, 0.141, 4617286, 1548, 9520
38, 0.170002, 0.141, 4621584, 960, 9520.3
38, 0.170002, 0.141, 4625884, 1377, 9519.79
38, 0.170002, 0.141, 4630186, 2194, 9519
38, 0.170002, 0.141, 4634490, 960, 9520.3
38, 0.170002, 0.141, 4638796, 960, 9520.3
38, 0.170002, 0.141, 4643104, 960, 9520.3
38, 0.170002, 0.141, 4647414, 960, 9520.3
38, 0.170002, 0.141, 4651726, 1453, 9520
38, 0.170002, 0.141, 4656040, 960, 9520.3
38, 0.170002, 0.141, 4660356, 960, 9520.3
38, 0.170002, 0.141, 4664674, 960, 9520.3
38, 0.170002, 0.141, 4668994, 960, 9520.3
38, 0.170002, 0.141, 4673316, 1396, 9519.79
38, 0.170002, 0.141, 4677640, 960, 9520.3
38, 0.170002, 0.141, 4681966, 1738, 9520
38, 0.170002, 0.141, 4686294, 1567, 9519.79
38, 0.170002, 0.141, 4690624, 960, 9520.3
38, 0.170002, 0.141, 4694956, 960, 9520.3
38, 0.170002, 0.141, 4699290, 960, 9520.3
38, 0.170002, 0.141, 4703626, 960, 9520.3
38, 0.170002, 0.141, 4707964, 960, 9520.3
38, 0.170002, 0.141, 4712304, 2365, 9519
38, 0.170002, 0.141, 4716646, 960, 9520.3
38, 0.170002, 0.141, 4720990, 960, 9520.3
38, 0.170002, 0.141, 4725336, 960, 9520.3
38, 0.170002, 0.141, 4729684, 960, 9520.3
38, 0.170002, 0.141, 4734034, 960, 9520.3
38, 0.170002, 0.141, 4738386, 960, 9520.3
38, 0.170002, 0.141, 4742740, 960, 9520.3
38, 0.170002, 0.141, 4747096, 960, 9520.3
38, 0.170002, 0.141, 4751454, 960, 9520.3
38, 0.170002, 0.141, 4755814, 960, 9520.3
38, 0.170002, 0.141, 4760176, 960, 9520.3
38, 0.170002, 0.141, 4764540, 960, 9520.3
38, 0.170002, 0.141, 4768906, 960, 9520.3
38, 0.170002, 0.141, 4773274, 960, 9520.3
38, 0.170002, 0.141, 4777644, 1852, 9520.3
38, 0.170002, 0.141, 4782016, 960, 9520.3
38, 0.170002, 0.141, 4786390, 960, 9520.3
38, 0.170002, 0.141, 4790766, 960, 9520.3
38, 0.170002, 0.141, 4795144, 960, 9520.3
38, 0.170002, 0.141, 4799524, 960, 9520.3
38, 0.170002, 0.141, 4803906, 960, 9520.3
38, 0.170002, 0.141, 4808290, 960, 9520.3
38, 0.170002, 0.141, 4812676, 960, 9520.3
38, 0.170002, 0.141, 4817064, 960, 9520.3
38, 0.170002, 0.141, 4821454, 960, 9520.3
38, 0.170002, 0.141, 4825846, 1282, 9519.79
38, 0.170002, 0.141, 4830240, 1529, 9519.79
38, 0.170002, 0.141, 4834636, 960, 9520.3
38, 0.170002, 0.141, 4839034, 960, 9520.3
38, 0.170002, 0.141, 4843434, 960, 9520.3
38, 0.170002, 0.141, 4847836, 1605, 9519.33
38, 0.170002, 0.141, 4852240, 960, 9520.3
38, 0.170002, 0.141, 4856646, 960, 9520.3
38, 0.170002, 0.141, 4861054, 960, 9520.3
38, 0.170002, 0.141, 4865464, 960, 9520.3
38, 0.170002, 0.141, 4869876, 1434, 9520
38, 0.170002, 0.141, 4874290, 1966, 9519
38, 0.170002, 0.141, 4878706, 960, 9520.3
38, 0.170002, 0.141, 4883124, 960, 9520.3
38, 0.170002, 0.141, 4887544, 960, 9520.3
38, 0.170002, 0.141, 4891966, 1339, 9519.33
38, 0.170002, 0.141, 4896390, 960, 9520.3
38, 0.170002, 0.141, 4900816, 960, 9520.3
38, 0.170002, 0.141, 4905244, 960, 9520.3
38, 0.170002, 0.141, 4909674, 960, 9520.3
38, 0.170002, 0.141, 4914106, 960, 9520.3
38, 0.170002, 0.141, 4918540, 1453, 9519.79
38, 0.170002, 0.141, 4922976, 960, 9520.3
38, 0.170002, 0.141, 4927414, 960, 9520.3
38, 0.170002, 0.141, 4931854, 960, 9520.3
38, 0.170002, 0.141, 4936296, 1282, 9519.79
38, 0.170002, 0.141, 4940740, 960, 9520.3
38, 0.170002, 0.141, 4945186, 960, 9520.3
38, 0.170002, 0.141, 4949634, 960, 9520.3
38, 0.170002, 0.141, 4954084, 960, 9520.3
38, 0.170002, 0.141, 4958536, 2194, 9519.79
38, 0.170002, 0.141, 4962990, 960, 9520.3
38, 0.170002, 0.141, 4967446, 960, 9520.3
38, 0.170002, 0.141, 4971904, 960, 9520.3
38, 0.170002, 0.141, 4976364, 960, 9520.3
38, 0.170002, 0.141, 4980826, 960, 9520.3
38, 0.170002, 0.141, 4985290, 1833, 9519
38, 0.170002, 0.141, 4989756, 960, 9520.3
38, 0.170002, 0.141, 4994224, 960, 9520.3
38, 0.170002, 0.141, 4998694, 960, 9520.3
38, 0.170002, 0.141, 5003166, 2479, 9519
38, 0.170002, 0.141, 5007640, 960, 9520.3
38, 0.170002, 0.141, 5012116, 960, 9520.3
38, 0.170002, 0.141, 5016594, 1111, 9519.79
38, 0.170002, 0.141, 5021074, 960, 9520.3
38, 0.170002, 0.141, 5025556, 960, 9520.3
38, 0.170002, 0.141, 5030040, 960, 9520.3
38, 0.170002, 0.141, 5034526, 960, 9520.3
38, 0.170002, 0.141, 5039014, 960, 9520.3
38, 0.170002, 0.141, 5043504, 1282, 9519
38, 0.170002, 0.141, 5047996, 960, 9520.3
38, 0.170002, 0.141, 5052490, 1301, 9520
38, 0.170002, 0.141, 5056986, 960, 9520.3
38, 0.170002, 0.141, 5061484, 960, 9520.3
38, 0.170002, 0.141, 5065984, 960, 9520.3
38, 0.170002, 0.141, 5070486, 960, 9520.3
38, 0.170002, 0.141, 5074990, 960, 9520.3
38, 0.170002, 0.141, 5079496, 960, 9520.3
38, 0.170002, 0.141, 5084004, 1738, 9519
38, 0.170002, 0.141, 5088514, 960, 9520.3
38, 0.170002, 0.141, 5093026, 960, 9520.3
38, 0.170002, 0.141, 5097540, 960, 9520.3
38, 0.170002, 0.141, 5102056, 1320, 9519.79
38, 0.170002, 0.141, 5106574, 960, 9520.3
38, 0.170002, 0.141, 5111094, 960, 9520.3
38, 0.170002, 0.141, 5115616, 1643, 9519
38, 0.170002, 0.141, 5120140, 960, 9520.3
38, 0.170002, 0.141, 5124666, 960, 9520.3
38, 0.170002, 0.141, 5129194, 960, 9520.3
38, 0.170002, 0.141, 5133724, 960, 9520.3
38, 0.170002, 0.141, 5138256, 960, 9520.3
38, 0.170002, 0.141, 5142790, 960, 9520.3
38, 0.170002, 0.141, 5147326, 960, 9520.3
38, 0.170002, 0.141, 5151864, 960, 9520.3
38, 0.170002, 0.141, 5156404, 960, 9520.3
38, 0.170002, 0.141, 5160946, 1244, 9519.79
38, 0.170002, 0.141, 5165490, 1928, 9519
38, 0.170002, 0.141, 5170036, 960, 9520.3
38, 0.170002, 0.141, 5174584, 960, 9520.3
38, 0.170002, 0.141, 5179134, 960, 9520.3
38, 0.170002, 0.141, 5183686, 1567, 9519.79
38, 0.170002, 0.141, 5188240, 960, 9520.3
38, 0.170002, 0.141, 5192796, 1339, 9519.79
38, 0.170002, 0.141, 5197354, 960, 9520.3
38, 0.170002, 0.141, 5201914, 960, 9520.3
38, 0.170002, 0.141, 5206476, 960, 9520.3
38, 0.170002, 0.141, 5211040, 960, 9520.3
38, 0.170002, 0.141, 5215606, 960, 9520.3
38, 0.170002, 0.141, 5220174, 960, 9520.3
38, 0.170002, 0.141, 5224744, 960, 9520.3
38, 0.170002, 0.141, 5229316, 997, 9519.79
38, 0.170002, 0.141, 5233890, 960, 9520.3
38, 0.170002, 0.141, 5238466, 960, 9520.3
38, 0.170002, 0.141, 5243044, 1890, 9519
38, 0.170002, 0.141, 5247624, 1662, 9519
38, 0.170002, 0.141, 5252206, 960, 9520.3
38, 0.170002, 0.141, 5256790, 2232, 9519
38, 0.170002, 0.141, 5261376, 960, 9520.3
38, 0.170002, 0.141, 5265964, 1833, 9520.3
38, 0.170002, 0.141, 5270554, 1852, 9519.33
38, 0.170002, 0.141, 5275146, 960, 9520.3
38, 0.170002, 0.141, 5279740, 960, 9520.3
38, 0.170002, 0.141, 5284336, 960, 9520.3
38, 0.170002, 0.141, 5288934, 960, 9520.3
38, 0.170002, 0.141, 5293534, 960, 9520.3
38, 0.170002, 0.141, 5298136, 960, 9520.3
38, 0.170002, 0.141, 5302740, 960, 9520.3
38, 0.170002, 0.141, 5307346, 960, 9520.3
38, 0.170002, 0.141, 5311954, 1320, 9520
38, 0.170002, 0.141, 5316564, 960, 9520.3
38, 0.170002, 0.141, 5321176, 960, 9520.3
38, 0.170002, 0.141, 5325790, 960, 9520.3
38, 0.170002, 0.141, 5330406, 960, 9520.3
38, 0.170002, 0.141, 5335024, 960, 9520.3
38, 0.170002, 0.141, 5339644, 960, 9520.3
38, 0.170002, 0.141, 5344266, 960, 9520.3
38, 0.170002, 0.141, 5348890, 960, 9520.3
38, 0.170002, 0.141, 5353516, 960, 9520.3
38, 0.170002, 0.141, 5358144, 960, 9520.3
38, 0.170002, 0.141, 5362774, 960, 9520.3
38, 0.170002, 0.141, 5367406, 1605, 9519
38, 0.170002, 0.141, 5372040, 960, 9520.3
38, 0.170002, 0.141, 5376676, 2631, 9519
38, 0.170002, 0.141, 5381314, 960, 9520.3
38, 0.170002, 0.141, 5385954, 960, 9520.3
38, 0.170002, 0.141, 5390596, 960, 9520.3
38, 0.170002, 0.141, 5395240, 1320, 9519
38, 0.170002, 0.141, 5399886, 960, 9520.3
38, 0.170002, 0.141, 5404534, 1434, 9519.79
38, 0.170002, 0.141, 5409184, 1453, 9519.79
38, 0.170002, 0.141, 5413836, 960, 9520.3
38, 0.170002, 0.141, 5418490, 960, 9520.3
38, 0.170002, 0.141, 5423146, 960, 9520.3
38, 0.170002, 0.141, 5427804, 960, 9520.3
38, 0.170002, 0.141, 5432464, 960, 9520.3
38, 0.170002, 0.141, 5437126, 1966, 9519
38, 0.170002, 0.141, 5441790, 960, 9520.3
38, 0.170002, 0.141, 5446456, 960, 9520.3
38, 0.170002, 0.141, 5451124, 960, 9520.3
38, 0.170002, 0.141, 5455794, 1947, 9519.33
38, 0.170002, 0.141, 5460466, 960, 9520.3
38, 0.170002, 0.141, 5465140, 960, 9520.3
38, 0.170002, 0.141, 5469816, 960, 9520.3
38, 0.170002, 0.141, 5474494, 1833, 9519
38, 0.170002, 0.141, 5479174, 960, 9520.3
38, 0.170002, 0.141, 5483856, 960, 9520.3
38, 0.170002, 0.141, 5488540, 960, 9520.3
38, 0.170002, 0.141, 5493226, 960, 9520.3
38, 0.170002, 0.141, 5497914, 1567, 9519
38, 0.170002, 0.141, 5502604, 960, 9520.3
38, 0.170002, 0.141, 5507296, 960, 9520.3
38, 0.170002, 0.141, 5511990, 960, 9520.3
38, 0.170002, 0.141, 5516686, 1681, 9519.79
38, 0.170002, 0.141, 5521384, 960, 9520.3
38, 0.170002, 0.141, 5526084, 960, 9520.3
38, 0.170002, 0.141, 5530786, 1795, 9519
38, 0.170002, 0.141, 5535490, 960, 9520.3
38, 0.170002, 0.141, 5540196, 960, 9520.3
38, 0.170002, 0.141, 5544904, 960, 9520.3
38, 0.170002, 0.141, 5549614, 960, 9520.3
38, 0.170002, 0.141, 5554326, 1396, 9519
38, 0.170002, 0.141, 5559040, 960, 9520.3
38, 0.170002, 0.141, 5563756, 1662, 9519.79
38, 0.170002, 0.141, 5568474, 960, 9520.3
38, 0.170002, 0.141, 5573194, 960, 9520.3
38, 0.170002, 0.141, 5577916, 960, 9520.3
38, 0.170002, 0.141, 5582640, 960, 9520.3
38, 0.170002, 0.141, 5587366, 960, 9520.3
38, 0.170002, 0.141, 5592094, 1833, 9519.79
38, 0.170002, 0.141, 5596824, 960, 9520.3
38, 0.170002, 0.141, 5601556, 960, 9520.3
38, 0.170002, 0.141, 5606290, 960, 9520.3
38, 0.170002, 0.141, 5611026, 960, 9520.3
38, 0.170002, 0.141, 5615764, 2631, 9519
38, 0.170002, 0.141, 5620504, 960, 9520.3
38, 0.170002, 0.141, 5625246, 960, 9520.3
38, 0.170002, 0.141, 5629990, 960, 9520.3
38, 0.170002, 0.141, 5634736, 960, 9520.3
38, 0.170002, 0.141, 5639484, 960, 9520.3
38, 0.170002, 0.141, 5644234, 960, 9520.3
38, 0.170002, 0.141, 5648986, 960, 9520.3
38, 0.170002, 0.141, 5653740, 960, 9520.3
38, 0.170002, 0.141, 5658496, 960, 9520.3
38, 0.170002, 0.141, 5663254, 960, 9520.3
38, 0.170002, 0.141, 5668014, 960, 9520.3
38, 0.170002, 0.141, 5672776, 2080, 9519
38, 0.170002, 0.141, 5677540, 960, 9520.3
38, 0.170002, 0.141, 5682306, 960, 9520.3
38, 0.170002, 0.141, 5687074, 2650, 9519
38, 0.170002, 0.141, 5691844, 960, 9520.3
38, 0.170002, 0.141, 5696616, 960, 9520.3
38, 0.170002, 0.141, 5701390, 1757, 9519.79
38, 0.170002, 0.141, 5706166, 2460, 9519.33
38, 0.170002, 0.141, 5710944, 960, 9520.3
38, 0.170002, 0.141, 5715724, 960, 9520.3
38, 0.170002, 0.141, 5720506, 960, 9520.3
38, 0.170002, 0.141, 5725290, 1149, 9519.79
38, 0.170002, 0.141, 5730076, 960, 9520.3
38, 0.170002, 0.141, 5734864, 960, 9520.3
38, 0.170002, 0.141, 5739654, 1871, 9519.33
38, 0.170002, 0.141, 5744446, 1434, 9519
38, 0.170002, 0.141, 5749240, 960, 9520.3
38, 0.170002, 0.141, 5754036, 1852, 9519
38, 0.170002, 0.141, 5758834, 960, 9520.3
38, 0.170002, 0.141, 5763634, 960, 9520.3
38, 0.170002, 0.141, 5768436, 960, 9520.3
38, 0.170002, 0.141, 5773240, 960, 9520.3
38, 0.170002, 0.141, 5778046, 1681, 9519
38, 0.170002, 0.141, 5782854, 960, 9520.3
38, 0.170002, 0.141, 5787664, 960, 9520.3
38, 0.170002, 0.141, 5792476, 960, 9520.3
38, 0.170002, 0.141, 5797290, 960, 9520.3
38, 0.170002, 0.141, 5802106, 1586, 9519
38, 0.170002, 0.141, 5806924, 960, 9520.3
38, 0.170002, 0.141, 5811744, 960, 9520.3
38, 0.170002, 0.141, 5816566, 960, 9520.3
38, 0.170002, 0.141, 5821390, 1662, 9519.79
38, 0.170002, 0.141, 5826216, 1776, 9519.33
38, 0.170002, 0.141, 5831044, 960, 9520.3
38, 0.170002, 0.141, 5835874, 1814, 9520
38, 0.170002, 0.141, 5840706, 960, 9520.3
38, 0.170002, 0.141, 5845540, 960, 9520.3
38, 0.170002, 0.141, 5850376, 960, 9520.3
38, 0.170002, 0.141, 5855214, 1814, 9519.79
38, 0.170002, 0.141, 5860054, 960, 9520.3
38, 0.170002, 0.141, 5864896, 960, 9520.3
38, 0.170002, 0.141, 5869740, 960, 9520.3
38, 0.170002, 0.141, 5874586, 960, 9520.3
38, 0.170002, 0.141, 5879434, 960, 9520.3
38, 0.170002, 0.141, 5884284, 1890, 9519
38, 0.170002, 0.141, 5889136, 960, 9520.3
38, 0.170002, 0.141, 5893990, 960, 9520.3
38, 0.170002, 0.141, 5898846, 960, 9520.3
38, 0.170002, 0.141, 5903704, 960, 9520.3
38, 0.170002, 0.141, 5908564, 960, 9520.3
38, 0.170002, 0.141, 5913426, 2061, 9519
38, 0.170002, 0.141, 5918290, 960, 9520.3
38, 0.170002, 0.141, 5923156, 960, 9520.3
38, 0.170002, 0.141, 5928024, 960, 9520.3
38, 0.170002, 0.141, 5932894, 2004, 9519
38, 0.170002, 0.141, 5937766, 960, 9520.3
38, 0.170002, 0.141, 5942640, 960, 9520.3
38, 0.170002, 0.141, 5947516, 960, 9520.3
38, 0.170002, 0.141, 5952394, 960, 9520.3
38, 0.170002, 0.141, 5957274, 960, 9520.3
38, 0.170002, 0.141, 5962156, 960, 9520.3
38, 0.170002, 0.141, 5967040, 960, 9520.3
38, 0.170002, 0.141, 5971926, 960, 9520.3
38, 0.170002, 0.141, 5976814, 2023, 9519
38, 0.170002, 0.141, 5981704, 960, 9520.3
38, 0.170002, 0.141, 5986596, 960, 9520.3
38, 0.170002, 0.141, 5991490, 1947, 9519
38, 0.170002, 0.141, 5996386, 1814, 9519
38, 0.170002, 0.141, 6001284, 960, 9520.3
38, 0.170002, 0.141, 6006184, 960, 9520.3
38, 0.170002, 0.141, 6011086, 960, 9520.3
38, 0.170002, 0.141, 6015990, 960, 9520.3
38, 0.170002, 0.141, 6020896, 960, 9520.3
38, 0.170002, 0.141, 6025804, 960, 9520.3
38, 0.170002, 0.141, 6030714, 960, 9520.3
38, 0.170002, 0.141, 6035626, 960, 9520.3
38, 0.170002, 0.141, 6040540, 960, 9520.3
38, 0.170002, 0.141, 6045456, 960, 9520.3
38, 0.170002, 0.141, 6050374, 960, 9520.3
38, 0.170002, 0.141, 6055294, 960, 9520.3
38, 0.170002, 0.141, 6060216, 960, 9520.3
38, 0.170002, 0.141, 6065140, 960, 9520.3
38, 0.170002, 0.141, 6070066, 960, 9520.3
38, 0.170002, 0.141, 6074994, 960, 9520.3
38, 0.170002, 0.141, 6079924, 960, 9520.3
38, 0.170002, 0.141, 6084856, 960, 9520.3
38, 0.170002, 0.141, 6089790, 960, 9520.3
38, 0.170002, 0.141, 6094726, 960, 9520.3
38, 0.170002, 0.141, 6099664, 1738, 9519
38, 0.170002, 0.141, 6104604, 960, 9520.3
38, 0.170002, 0.141, 6109546, 960, 9520.3
38, 0.170002, 0.141, 6114490, 2118, 9519
38, 0.170002, 0.141, 6119436, 960, 9520.3
38, 0.170002, 0.141, 6124384, 960, 9520.3
38, 0.170002, 0.141, 6129334, 960, 9520.3
38, 0.170002, 0.141, 6134286, 960, 9520.3
38, 0.170002, 0.141, 6139240, 960, 9520.3
38, 0.170002, 0.141, 6144196, 2460, 9519
38, 0.170002, 0.141, 6149154, 960, 9520.3
38, 0.170002, 0.141, 6154114, 1453, 9519.79
38, 0.170002, 0.141, 6159076, 960, 9520.3
38, 0.170002, 0.141, 6164040, 960, 9520.3
38, 0.170002, 0.141, 6169006, 960, 9520.3
38, 0.170002, 0.141, 6173974, 960, 9520.3
38, 0.170002, 0.141, 6178944, 960, 9520.3
38, 0.170002, 0.141, 6183916, 1244, 9519.79
38, 0.170002, 0.141, 6188890, 960, 9520.3
38, 0.170002, 0.141, 6193866, 1719, 9519
38, 0.170002, 0.141, 6198844, 960, 9520.3
38, 0.170002, 0.141, 6203824, 1320, 9519.79
38, 0.170002, 0.141, 6208806, 960, 9520.3
38, 0.170002, 0.141, 6213790, 2327, 9519
38, 0.170002, 0.141, 6218776, 960, 9520.3
38, 0.170002, 0.141, 6223764, 1795, 9519
38, 0.170002, 0.141, 6228754, 960, 9520.3
38, 0.170002, 0.141, 6233746, 960, 9520.3
38, 0.170002, 0.141, 6238740, 1263, 9519.79
38, 0.170002, 0.141, 6243736, 960, 9520.3
38, 0.170002, 0.141, 6248734, 960, 9520.3
38, 0.170002, 0.141, 6253734, 960, 9520.3
38, 0.170002, 0.141, 6258736, 960, 9520.3
38, 0.170002, 0.141, 6263740, 960, 9520.3
38, 0.170002, 0.141, 6268746, 960, 9520.3
38, 0.170002, 0.141, 6273754, 960, 9520.3
38, 0.170002, 0.141, 6278764, 1396, 9520
38, 0.170002, 0.141, 6283776, 960, 9520.3
38, 0.170002, 0.141, 6288790, 960, 9520.3
38, 0.170002, 0.141, 6293806, 960, 9520.3
38, 0.170002, 0.141, 6298824, 960, 9520.3
38, 0.170002, 0.141, 6303844, 960, 9520.3
38, 0.170002, 0.141, 6308866, 960, 9520.3
38, 0.170002, 0.141, 6313890, 1491, 9519.79
38, 0.170002, 0.141, 6318916, 960, 9520.3
38, 0.170002, 0.141, 6323944, 960, 9520.3
38, 0.170002, 0.141, 6328974, 960, 9520.3
38, 0.170002, 0.141, 6334006, 960, 9520.3
38, 0.170002, 0.141, 6339040, 960, 9520.3
38, 0.170002, 0.141, 6344076, 1548, 9519
38, 0.170002, 0.141, 6349114, 960, 9520.3
38, 0.170002, 0.141, 6354154, 960, 9520.3
38, 0.170002, 0.141, 6359196, 960, 9520.3
38, 0.170002, 0.141, 6364240, 960, 9520.3
38, 0.170002, 0.141, 6369286, 960, 9520.3
38, 0.170002, 0.141, 6374334, 1339, 9519.33
38, 0.170002, 0.141, 6379384, 960, 9520.3
38, 0.170002, 0.141, 6384436, 1092, 9519.79
38, 0.170002, 0.141, 6389490, 1548, 9519.79
38, 0.170002, 0.141, 6394546, 960, 9520.3
38, 0.170002, 0.141, 6399604, 960, 9520.3
38, 0.170002, 0.141, 6404664, 960, 9520.3
38, 0.170002, 0.141, 6409726, 960, 9520.3
38, 0.170002, 0.141, 6414790, 960, 9520.3
38, 0.170002, 0.141, 6419856, 1776, 9519.79
38, 0.170002, 0.141, 6424924, 960, 9520.3
38, 0.170002, 0.141, 6429994, 960, 9520.3
38, 0.170002, 0.141, 6435066, 1035, 9519.79
38, 0.170002, 0.141, 6440140, 960, 9520.3
38, 0.170002, 0.141, 6445216, 960, 9520.3
38, 0.170002, 0.141, 6450294, 2004, 9519
38, 0.170002, 0.141, 6455374, 960, 9520.3
38, 0.170002, 0.141, 6460456, 960, 9520.3
38, 0.170002, 0.141, 6465540, 960, 9520.3
38, 0.170002, 0.141, 6470626, 2175, 9519.33
38, 0.170002, 0.141, 6475714, 1282, 9519.33
38, 0.170002, 0.141, 6480804, 1073, 9519
38, 0.170002, 0.141, 6485896, 960, 9520.3
38, 0.170002, 0.141, 6490990, 960, 9520.3
38, 0.170002, 0.141, 6496086, 960, 9520.3
38, 0.170002, 0.141, 6501184, 960, 9520.3
38, 0.170002, 0.141, 6506284, 960, 9520.3
38, 0.170002, 0.141, 6511386, 960, 9520.3
38, 0.170002, 0.141, 6516490, 960, 9520.3
38, 0.170002, 0.141, 6521596, 960, 9520.3
38, 0.170002, 0.141, 6526704, 1871, 9519
38, 0.170002, 0.141, 6531814, 960, 9520.3
38, 0.170002, 0.141, 6536926, 2707, 9519.33
38, 0.170002, 0.141, 6542040, 960, 9520.3
38, 0.170002, 0.141, 6547156, 1776, 9519
38, 0.170002, 0.141, 6552274, 960, 9520.3
38, 0.170002, 0.141, 6557394, 960, 9520.3
38, 0.170002, 0.141, 6562516, 960, 9520.3
38, 0.170002, 0.141, 6567640, 960, 9520.3
38, 0.170002, 0.141, 6572766, 960, 9520.3
38, 0.170002, 0.141, 6577894, 960, 9520.3
38, 0.170002, 0.141, 6583024, 960, 9520.3
38, 0.170002, 0.141, 6588156, 1928, 9519
38, 0.170002, 0.141, 6593290, 1434, 9519.79
38, 0.170002, 0.141, 6598426, 960, 9520.3
38, 0.170002, 0.141, 6603564, 960, 9520.3
38, 0.170002, 0.141, 6608704, 960, 9520.3
38, 0.170002, 0.141, 6613846, 960, 9520.3
38, 0.170002, 0.141, 6618990, 960, 9520.3
38, 0.170002, 0.141, 6624136, 960, 9520.3
38, 0.170002, 0.141, 6629284, 960, 9520.3
38, 0.170002, 0.141, 6634434, 960, 9520.3
38, 0.170002, 0.141, 6639586, 960, 9520.3
38, 0.170002, 0.141, 6644740, 1301, 9519
38, 0.170002, 0.141, 6649896, 960, 9520.3
38, 0.170002, 0.141, 6655054, 960, 9520.3
38, 0.170002, 0.141, 6660214, 1757, 9519
38, 0.170002, 0.141, 6665376, 1757, 9519
38, 0.170002, 0.141, 6670540, 1434, 9519.79
38, 0.170002, 0.141, 6675706, 960, 9520.3
38, 0.170002, 0.141, 6680874, 1719, 9520.3
38, 0.170002, 0.141, 6686044, 2308, 9519
38, 0.170002, 0.141, 6691216, 960, 9520.3
38, 0.170002, 0.141, 6696390, 960, 9520.3
38, 0.170002, 0.141, 6701566, 960, 9520.3
38, 0.170002, 0.141, 6706744, 960, 9520.3
38, 0.170002, 0.141, 6711924, 1776, 9519.79
38, 0.170002, 0.141, 6717106, 960, 9520.3
38, 0.170002, 0.141, 6722290, 1225, 9519.79
38, 0.170002, 0.141, 6727476, 1453, 9519.79
38, 0.170002, 0.141, 6732664, 960, 9520.3
38, 0.170002, 0.141, 6737854, 960, 9520.3
38, 0.170002, 0.141, 6743046, 960, 9520.3
38, 0.170002, 0.141, 6748240, 960, 9520.3
38, 0.170002, 0.141, 6753436, 960, 9520.3
38, 0.170002, 0.141, 6758634, 960, 9520.3
38, 0.170002, 0.141, 6763834, 960, 9520.3
38, 0.170002, 0.141, 6769036, 960, 9520.3
38, 0.170002, 0.141, 6774240, 960, 9520.3
38, 0.170002, 0.141, 6779446, 960, 9520.3
38, 0.170002, 0.141, 6784654, 2004, 9519
38, 0.170002, 0.141, 6789864, 1643, 9520
38, 0.170002, 0.141, 6795076, 960, 9520.3
38, 0.170002, 0.141, 6800290, 960, 9520.3
38, 0.170002, 0.141, 6805506, 1434, 9519.79
38, 0.170002, 0.141, 6810724, 1814, 9519
38, 0.170002, 0.141, 6815944, 1225, 9519.79
38, 0.170002, 0.141, 6821166, 1548, 9519
38, 0.170002, 0.141, 6826390, 960, 9520.3
38, 0.170002, 0.141, 6831616, 2536, 9519
38, 0.170002, 0.141, 6836844, 960, 9520.3
38, 0.170002, 0.141, 6842074, 960, 9520.3
38, 0.170002, 0.141, 6847306, 1339, 9519
38, 0.170002, 0.141, 6852540, 960, 9520.3
38, 0.170002, 0.141, 6857776, 960, 9520.3
38, 0.170002, 0.141, 6863014, 960, 9520.3
38, 0.170002, 0.141, 6868254, 960, 9520.3
38, 0.170002, 0.141, 6873496, 960, 9520.3
38, 0.170002, 0.141, 6878740, 960, 9520.3
38, 0.170002, 0.141, 6883986, 1738, 9519
38, 0.170002, 0.141, 6889234, 960, 9520.3
38, 0.170002, 0.141, 6894484, 960, 9520.3
38, 0.170002, 0.141, 6899736, 960, 9520.3
38, 0.170002, 0.141, 6904990, 960, 9520.3
38, 0.170002, 0.141, 6910246, 960, 9520.3
38, 0.170002, 0.141, 6915504, 960, 9520.3
38, 0.170002, 0.141, 6920764, 960, 9520.3
38, 0.170002, 0.141, 6926026, 960, 9520.3
38, 0.170002, 0.141, 6931290, 960, 9520.3
38, 0.170002, 0.141, 6936556, 1909, 9519.79
38, 0.170002, 0.141, 6941824, 960, 9520.3
38, 0.170002, 0.141, 6947094, 1871, 9519.79
38, 0.170002, 0.141, 6952366, 960, 9520.3
38, 0.170002, 0.141, 6957640, 960, 9520.3
38, 0.170002, 0.141, 6962916, 960, 9520.3
38, 0.170002, 0.141, 6968194, 960, 9520.3
38, 0.170002, 0.141, 6973474, 960, 9520.3
38, 0.170002, 0.141, 6978756, 960, 9520.3
38, 0.170002, 0.141, 6984040, 960, 9520.3
38, 0.170002, 0.141, 6989326, 960, 9520.3
38, 0.170002, 0.141, 6994614, 960, 9520.3
38, 0.170002, 0.141, 6999904, 1035, 9519.79
38, 0.170002, 0.141, 7005196, 1814, 9520
38, 0.170002, 0.141, 7010490, 960, 9520.3
38, 0.170002, 0.141, 7015786, 960, 9520.3
38, 0.170002, 0.141, 7021084, 960, 9520.3
38, 0.170002, 0.141, 7026384, 960, 9520.3
38, 0.170002, 0.141, 7031686, 960, 9520.3
38, 0.170002, 0.141, 7036990, 960, 9520.3
38, 0.170002, 0.141, 7042296, 960, 9520.3
38, 0.170002, 0.141, 7047604, 960, 9520.3
38, 0.170002, 0.141, 7052914, 960, 9520.3
38, 0.170002, 0.141, 7058226, 960, 9520.3
38, 0.170002, 0.141, 7063540, 960, 9520.3
38, 0.170002, 0.141, 7068856, 960, 9520.3
38, 0.170002, 0.141, 7074174, 1396, 9519
38, 0.170002, 0.141, 7079494, 960, 9520.3
38, 0.170002, 0.141, 7084816, 960, 9520.3
38, 0.170002, 0.141, 7090140, 960, 9520.3
38, 0.170002, 0.141, 7095466, 960, 9520.3
38, 0.170002, 0.141, 7100794, 960, 9520.3
