38, 0.170002, 0.141, 298804, 55423, 9519
38, 0.170002, 0.141, 299896, 5111, 9519
38, 0.170002, 0.141, 300990, 3040, 9520.3
38, 0.170002, 0.141, 302086, 72485, 9519
38, 0.170002, 0.141, 303184, 3040, 9520.3
38, 0.170002, 0.141, 304284, 4579, 9519.33
38, 0.170002, 0.141, 305386, 13851, 9519
38, 0.170002, 0.141, 306490, 30685, 9519
38, 0.170002, 0.141, 307596, 16283, 9519
38, 0.170002, 0.141, 308704, 3040, 9520.3
38, 0.170002, 0.141, 309814, 8664, 9519
38, 0.170002, 0.141, 310926, 23579, 9519
38, 0.170002, 0.141, 312040, 15789, 9519
38, 0.170002, 0.141, 313156, 10640, 9519
38, 0.170002, 0.141, 314274, 3040, 9520.3
38, 0.170002, 0.141, 315394, 7068, 9519
38, 0.170002, 0.141, 316516, 3040, 9520.3
38, 0.170002, 0.141, 317640, 3040, 9520.3
38, 0.170002, 0.141, 318766, 18981, 9519
38, 0.170002, 0.141, 319894, 3040, 9520.3
38, 0.170002, 0.141, 321024, 17860, 9519
38, 0.170002, 0.141, 322156, 3040, 9520.3
38, 0.170002, 0.141, 323290, 3515, 9519
38, 0.170002, 0.141, 324426, 3040, 9520.3
38, 0.170002, 0.141, 325564, 3040, 9520.3
38, 0.170002, 0.141, 326704, 9367, 9519
38, 0.170002, 0.141, 327846, 26030, 9519
38, 0.170002, 0.141, 328990, 12331, 9519
38, 0.170002, 0.141, 330136, 55157, 9519
38, 0.170002, 0.141, 331284, 3952, 9519.79
38, 0.170002, 0.141, 332434, 3040, 9520.3
38, 0.170002, 0.141, 333586, 7771, 9519
38, 0.170002, 0.141, 334740, 72162, 9519
38, 0.170002, 0.141, 335896, 48222, 9519
38, 0.170002, 0.141, 337054, 4617, 9519.33
38, 0.170002, 0.141, 338214, 3040, 9520.3
38, 0.170002, 0.141, 339376, 20558, 9519
38, 0.170002, 0.141, 340540, 3040, 9520.3
38, 0.170002, 0.141, 341706, 28405, 9519
38, 0.170002, 0.141, 342874, 8227, 9519
38, 0.170002, 0.141, 344044, 69046, 9519
38, 0.170002, 0.141, 345216, 4883, 9519
38, 0.170002, 0.141, 346390, 5567, 9519
38, 0.170002, 0.141, 347566, 3040, 9520.3
38, 0.170002, 0.141, 348744, 78242, 9519
38, 0.170002, 0.141, 349924, 17879, 9519
38, 0.170002, 0.141, 351106, 3040, 9520.3
38, 0.170002, 0.141, 352290, 7353, 9519
38, 0.170002, 0.141, 353476, 7087, 9519.33
38, 0.170002, 0.141, 354664, 8854, 9519
38, 0.170002, 0.141, 355854, 6555, 9519.33
38, 0.170002, 0.141, 357046, 3040, 9520.3
38, 0.170002, 0.141, 358240, 7771, 9519
38, 0.170002, 0.141, 359436, 4674, 9519.33
38, 0.170002, 0.141, 360634, 5149, 9519
38, 0.170002, 0.141, 361834, 22420, 9519
38, 0.170002, 0.141, 363036, 3040, 9520.3
38, 0.170002, 0.141, 364240, 16359, 9519
38, 0.170002, 0.141, 365446, 5111, 9519
38, 0.170002, 0.141, 366654, 19380, 9519
38, 0.170002, 0.141, 367864, 10374, 9519
38, 0.170002, 0.141, 369076, 17043, 9519
38, 0.170002, 0.141, 370290, 16606, 9519
38, 0.170002, 0.141, 371506, 3040, 9520.3
38, 0.170002, 0.141, 372724, 39843, 9519
38, 0.170002, 0.141, 373944, 11932, 9519
38, 0.170002, 0.141, 375166, 9044, 9519
38, 0.170002, 0.141, 376390, 3116, 9519.79
38, 0.170002, 0.141, 377616, 9538, 9519
38, 0.170002, 0.141, 378844, 13376, 9519
38, 0.170002, 0.141, 380074, 3230, 9519.79
38, 0.170002, 0.141, 381306, 3040, 9520.3
38, 0.170002, 0.141, 382540, 49020, 9519
38, 0.170002, 0.141, 383776, 3040, 9520.3
38, 0.170002, 0.141, 385014, 11381, 9519
38, 0.170002, 0.141, 386254, 10336, 9519
38, 0.170002, 0.141, 387496, 6840, 9519
38, 0.170002, 0.141, 388740, 16834, 9519
38, 0.170002, 0.141, 389986, 6517, 9519
38, 0.170002, 0.141, 391234, 17081, 9519
38, 0.170002, 0.141, 392484, 32889, 9519
38, 0.170002, 0.141, 393736, 26562, 9519
38, 0.170002, 0.141, 394990, 3040, 9520.3
38, 0.170002, 0.141, 396246, 10165, 9519
38, 0.170002, 0.141, 397504, 11476, 9519
38, 0.170002, 0.141, 398764, 11932, 9519
38, 0.170002, 0.141, 400026, 3040, 9520.3
38, 0.170002, 0.141, 401290, 8569, 9519
38, 0.170002, 0.141, 402556, 3382, 9519.79
38, 0.170002, 0.141, 403824, 3040, 9520.3
38, 0.170002, 0.141, 405094, 37715, 9519
38, 0.170002, 0.141, 406366, 3040, 9520.3
38, 0.170002, 0.141, 407640, 5149, 9519.33
38, 0.170002, 0.141, 408916, 15143, 9519
38, 0.170002, 0.141, 410194, 31540, 9519
38, 0.170002, 0.141, 411474, 3040, 9520.3
38, 0.170002, 0.141, 412756, 3040, 9520.3
38, 0.170002, 0.141, 414040, 7657, 9519
38, 0.170002, 0.141, 415326, 10507, 9519
38, 0.170002, 0.141, 416614, 4826, 9519
38, 0.170002, 0.141, 417904, 7543, 9519
38, 0.170002, 0.141, 419196, 14801, 9519.33
38, 0.170002, 0.141, 420490, 14763, 9519
38, 0.170002, 0.141, 421786, 13585, 9519
38, 0.170002, 0.141, 423084, 3040, 9520.3
38, 0.170002, 0.141, 424384, 8512, 9519
38, 0.170002, 0.141, 425686, 4389, 9519.79
38, 0.170002, 0.141, 426990, 13642, 9519
38, 0.170002, 0.141, 428296, 24700, 9519
38, 0.170002, 0.141, 429604, 3040, 9520.3
38, 0.170002, 0.141, 430914, 4408, 9519
38, 0.170002, 0.141, 432226, 3040, 9520.3
38, 0.170002, 0.141, 433540, 26220, 9519
38, 0.170002, 0.141, 434856, 5510, 9519.33
38, 0.170002, 0.141, 436174, 4826, 9519.33
38, 0.170002, 0.141, 437494, 29051, 9519
38, 0.170002, 0.141, 438816, 4769, 9519.79
38, 0.170002, 0.141, 440140, 7904, 9519
38, 0.170002, 0.141, 441466, 3040, 9520.3
38, 0.170002, 0.141, 442794, 3040, 9520.3
38, 0.170002, 0.141, 444124, 9120, 9519
38, 0.170002, 0.141, 445456, 3040, 9520.3
38, 0.170002, 0.141, 446790, 44080, 9519
38, 0.170002, 0.141, 448126, 3040, 9520.3
38, 0.170002, 0.141, 449464, 83885, 9519
38, 0.170002, 0.141, 450804, 17518, 9519
38, 0.170002, 0.141, 452146, 4997, 9519
38, 0.170002, 0.141, 453490, 12597, 9519
38, 0.170002, 0.141, 454836, 5434, 9519
38, 0.170002, 0.141, 456184, 5358, 9519
38, 0.170002, 0.141, 457534, 26543, 9519
38, 0.170002, 0.141, 458886, 3040, 9520.3
38, 0.170002, 0.141, 460240, 7581, 9519
38, 0.170002, 0.141, 461596, 12825, 9519
38, 0.170002, 0.141, 462954, 13015, 9519
38, 0.170002, 0.141, 464314, 5225, 9519
38, 0.170002, 0.141, 465676, 3040, 9520.3
38, 0.170002, 0.141, 467040, 4408, 9519
38, 0.170002, 0.141, 468406, 4560, 9519
38, 0.170002, 0.141, 469774, 15561, 9519
38, 0.170002, 0.141, 471144, 3040, 9520.3
38, 0.170002, 0.141, 472516, 17195, 9519
38, 0.170002, 0.141, 473890, 26125, 9519
38, 0.170002, 0.141, 475266, 3040, 9520.3
38, 0.170002, 0.141, 476644, 5301, 9519.33
38, 0.170002, 0.141, 478024, 19456, 9519
38, 0.170002, 0.141, 479406, 14003, 9519
38, 0.170002, 0.141, 480790, 4142, 9519.79
38, 0.170002, 0.141, 482176, 18221, 9519
38, 0.170002, 0.141, 483564, 9310, 9519
38, 0.170002, 0.141, 484954, 4883, 9519
38, 0.170002, 0.141, 486346, 3819, 9519.33
38, 0.170002, 0.141, 487740, 15333, 9519
38, 0.170002, 0.141, 489136, 47975, 9519
38, 0.170002, 0.141, 490534, 47310, 9519
38, 0.170002, 0.141, 491934, 23788, 9519
38, 0.170002, 0.141, 493336, 3040, 9520.3
38, 0.170002, 0.141, 494740, 48070, 9519
38, 0.170002, 0.141, 496146, 11001, 9519
38, 0.170002, 0.141, 497554, 8132, 9519
38, 0.170002, 0.141, 498964, 56240, 9519
38, 0.170002, 0.141, 500376, 12996, 9519
38, 0.170002, 0.141, 501790, 6289, 9519
38, 0.170002, 0.141, 503206, 4142, 9519.33
38, 0.170002, 0.141, 504624, 3040, 9520.3
38, 0.170002, 0.141, 506044, 3040, 9520.3
38, 0.170002, 0.141, 507466, 6745, 9519
38, 0.170002, 0.141, 508890, 7999, 9519
38, 0.170002, 0.141, 510316, 3040, 9520.3
38, 0.170002, 0.141, 511744, 40869, 9519
38, 0.170002, 0.141, 513174, 24947, 9519
38, 0.170002, 0.141, 514606, 4294, 9519
38, 0.170002, 0.141, 516040, 6631, 9519
38, 0.170002, 0.141, 517476, 3040, 9520.3
38, 0.170002, 0.141, 518914, 30913, 9519
38, 0.170002, 0.141, 520354, 32281, 9519
38, 0.170002, 0.141, 521796, 31331, 9519
38, 0.170002, 0.141, 523240, 14516, 9519
38, 0.170002, 0.141, 524686, 3040, 9520.3
38, 0.170002, 0.141, 526134, 4731, 9519.33
38, 0.170002, 0.141, 527584, 3040, 9520.3
38, 0.170002, 0.141, 529036, 4123, 9519.79
38, 0.170002, 0.141, 530490, 8417, 9519
38, 0.170002, 0.141, 531946, 14383, 9519
38, 0.170002, 0.141, 533404, 13072, 9519
38, 0.170002, 0.141, 534864, 3040, 9520.3
38, 0.170002, 0.141, 536326, 14155, 9519
38, 0.170002, 0.141, 537790, 19494, 9519
38, 0.170002, 0.141, 539256, 53504, 9519
38, 0.170002, 0.141, 540724, 5149, 9519
38, 0.170002, 0.141, 542194, 30647, 9519
38, 0.170002, 0.141, 543666, 3857, 9519.79
38, 0.170002, 0.141, 545140, 3040, 9520.3
38, 0.170002, 0.141, 546616, 5320, 9519
38, 0.170002, 0.141, 548094, 8778, 9519
38, 0.170002, 0.141, 549574, 18259, 9519
38, 0.170002, 0.141, 551056, 5871, 9519
38, 0.170002, 0.141, 552540, 5073, 9519
38, 0.170002, 0.141, 554026, 3040, 9520.3
38, 0.170002, 0.141, 555514, 5016, 9519
38, 0.170002, 0.141, 557004, 6042, 9519.33
38, 0.170002, 0.141, 558496, 3040, 9520.3
38, 0.170002, 0.141, 559990, 4560, 9519
38, 0.170002, 0.141, 561486, 5187, 9519.33
38, 0.170002, 0.141, 562984, 5187, 9519
38, 0.170002, 0.141, 564484, 25669, 9519
38, 0.170002, 0.141, 565986, 7011, 9519
38, 0.170002, 0.141, 567490, 20539, 9519
38, 0.170002, 0.141, 568996, 5871, 9519
38, 0.170002, 0.141, 570504, 32889, 9519
38, 0.170002, 0.141, 572014, 3040, 9520.3
38, 0.170002, 0.141, 573526, 3040, 9520.3
38, 0.170002, 0.141, 575040, 35416, 9519
38, 0.170002, 0.141, 576556, 6460, 9519
38, 0.170002, 0.141, 578074, 15010, 9519
38, 0.170002, 0.141, 579594, 8322, 9519
38, 0.170002, 0.141, 581116, 9253, 9519
38, 0.170002, 0.141, 582640, 3040, 9520.3
38, 0.170002, 0.141, 584166, 9329, 9519.33
38, 0.170002, 0.141, 585694, 11856, 9519
38, 0.170002, 0.141, 587224, 6042, 9519
38, 0.170002, 0.141, 588756, 3040, 9520.3
38, 0.170002, 0.141, 590290, 58273, 9519
38, 0.170002, 0.141, 591826, 45144, 9519
38, 0.170002, 0.141, 593364, 16777, 9519
38, 0.170002, 0.141, 594904, 3040, 9520.3
38, 0.170002, 0.141, 596446, 40071, 9519
38, 0.170002, 0.141, 597990, 3040, 9520.3
38, 0.170002, 0.141, 599536, 49172, 9519
38, 0.170002, 0.141, 601084, 6156, 9519
38, 0.170002, 0.141, 602634, 36290, 9519
38, 0.170002, 0.141, 604186, 8151, 9519.33
38, 0.170002, 0.141, 605740, 6023, 9519
38, 0.170002, 0.141, 607296, 12939, 9519
38, 0.170002, 0.141, 608854, 8018, 9519
38, 0.170002, 0.141, 610414, 28918, 9519
38, 0.170002, 0.141, 611976, 19741, 9519
38, 0.170002, 0.141, 613540, 41477, 9519
38, 0.170002, 0.141, 615106, 15466, 9519.33
38, 0.170002, 0.141, 616674, 7429, 9519
38, 0.170002, 0.141, 618244, 3040, 9520.3
38, 0.170002, 0.141, 619816, 10545, 9519
38, 0.170002, 0.141, 621390, 38361, 9519
38, 0.170002, 0.141, 622966, 7676, 9519
38, 0.170002, 0.141, 624544, 5339, 9519.33
38, 0.170002, 0.141, 626124, 17404, 9519
38, 0.170002, 0.141, 627706, 7087, 9519.33
38, 0.170002, 0.141, 629290, 4807, 9519.79
38, 0.170002, 0.141, 630876, 5928, 9519
38, 0.170002, 0.141, 632464, 14573, 9519
38, 0.170002, 0.141, 634054, 6460, 9519
38, 0.170002, 0.141, 635646, 68191, 9519
38, 0.170002, 0.141, 637240, 26695, 9519
38, 0.170002, 0.141, 638836, 36290, 9519
38, 0.170002, 0.141, 640434, 8417, 9519
38, 0.170002, 0.141, 642034, 3040, 9520.3
38, 0.170002, 0.141, 643636, 3040, 9520.3
38, 0.170002, 0.141, 645240, 26505, 9519
38, 0.170002, 0.141, 646846, 27607, 9519
38, 0.170002, 0.141, 648454, 35682, 9519
38, 0.170002, 0.141, 650064, 27569, 9519.33
38, 0.170002, 0.141, 651676, 3040, 9520.3
38, 0.170002, 0.141, 653290, 3040, 9520.3
38, 0.170002, 0.141, 654906, 5453, 9519.33
38, 0.170002, 0.141, 656524, 23484, 9519
38, 0.170002, 0.141, 658144, 3040, 9520.3
38, 0.170002, 0.141, 659766, 135717, 9519
38, 0.170002, 0.141, 661390, 21432, 9519
38, 0.170002, 0.141, 663016, 27075, 9519
38, 0.170002, 0.141, 664644, 3040, 9520.3
38, 0.170002, 0.141, 666274, 21964, 9519
38, 0.170002, 0.141, 667906, 51414, 9519
38, 0.170002, 0.141, 669540, 8512, 9519
38, 0.170002, 0.141, 671176, 16986, 9519
38, 0.170002, 0.141, 672814, 6688, 9519.33
38, 0.170002, 0.141, 674454, 5928, 9519
38, 0.170002, 0.141, 676096, 8911, 9519
38, 0.170002, 0.141, 677740, 3040, 9520.3
38, 0.170002, 0.141, 679386, 3040, 9520.3
38, 0.170002, 0.141, 681034, 4598, 9519
38, 0.170002, 0.141, 682684, 3040, 9520.3
38, 0.170002, 0.141, 684336, 11096, 9519
38, 0.170002, 0.141, 685990, 3040, 9520.3
38, 0.170002, 0.141, 687646, 14098, 9519.33
38, 0.170002, 0.141, 689304, 3040, 9520.3
38, 0.170002, 0.141, 690964, 4598, 9519
38, 0.170002, 0.141, 692626, 3040, 9520.3
38, 0.170002, 0.141, 694290, 7733, 9519.33
38, 0.170002, 0.141, 695956, 13376, 9519
38, 0.170002, 0.141, 697624, 3040, 9520.3
38, 0.170002, 0.141, 699294, 11514, 9519
38, 0.170002, 0.141, 700966, 33991, 9519
38, 0.170002, 0.141, 702640, 3040, 9520.3
38, 0.170002, 0.141, 704316, 25004, 9519
38, 0.170002, 0.141, 705994, 46113, 9519
38, 0.170002, 0.141, 707674, 3040, 9520.3
38, 0.170002, 0.141, 709356, 21945, 9519
38, 0.170002, 0.141, 711040, 3040, 9520.3
38, 0.170002, 0.141, 712726, 6232, 9519.33
38, 0.170002, 0.141, 714414, 21033, 9519
38, 0.170002, 0.141, 716104, 12578, 9519
38, 0.170002, 0.141, 717796, 20748, 9519
38, 0.170002, 0.141, 719490, 58672, 9519
38, 0.170002, 0.141, 721186, 24339, 9519
38, 0.170002, 0.141, 722884, 7676, 9519
38, 0.170002, 0.141, 724584, 3040, 9520.3
38, 0.170002, 0.141, 726286, 3040, 9520.3
38, 0.170002, 0.141, 727990, 12407, 9519
38, 0.170002, 0.141, 729696, 6308, 9519
38, 0.170002, 0.141, 731404, 22591, 9519
38, 0.170002, 0.141, 733114, 80275, 9519
38, 0.170002, 0.141, 734826, 3040, 9520.3
38, 0.170002, 0.141, 736540, 41325, 9519
38, 0.170002, 0.141, 738256, 17575, 9519
38, 0.170002, 0.141, 739974, 30077, 9519
38, 0.170002, 0.141, 741694, 4788, 9519.33
38, 0.170002, 0.141, 743416, 20387, 9519
38, 0.170002, 0.141, 745140, 5320, 9519
38, 0.170002, 0.141, 746866, 3040, 9520.3
38, 0.170002, 0.141, 748594, 12521, 9519
38, 0.170002, 0.141, 750324, 4845, 9519.33
38, 0.170002, 0.141, 752056, 13870, 9519
38, 0.170002, 0.141, 753790, 3040, 9520.3
38, 0.170002, 0.141, 755526, 6460, 9519.33
38, 0.170002, 0.141, 757264, 3040, 9520.3
38, 0.170002, 0.141, 759004, 4180, 9519
38, 0.170002, 0.141, 760746, 14193, 9519
38, 0.170002, 0.141, 762490, 3040, 9520.3
38, 0.170002, 0.141, 764236, 3040, 9520.3
38, 0.170002, 0.141, 765984, 35511, 9519
38, 0.170002, 0.141, 767734, 3040, 9520.3
38, 0.170002, 0.141, 769486, 21641, 9519
38, 0.170002, 0.141, 771240, 30875, 9519
38, 0.170002, 0.141, 772996, 26885, 9519
38, 0.170002, 0.141, 774754, 16321, 9519
38, 0.170002, 0.141, 776514, 9861, 9519.33
38, 0.170002, 0.141, 778276, 6175, 9519
38, 0.170002, 0.141, 780040, 7809, 9519.33
38, 0.170002, 0.141, 781806, 39919, 9519
38, 0.170002, 0.141, 783574, 3040, 9520.3
38, 0.170002, 0.141, 785344, 4446, 9519.79
38, 0.170002, 0.141, 787116, 7999, 9519
38, 0.170002, 0.141, 788890, 14364, 9519
38, 0.170002, 0.141, 790666, 3040, 9520.3
38, 0.170002, 0.141, 792444, 29108, 9519
38, 0.170002, 0.141, 794224, 3040, 9520.3
38, 0.170002, 0.141, 796006, 20463, 9519
38, 0.170002, 0.141, 797790, 12920, 9519
38, 0.170002, 0.141, 799576, 3116, 9519.79
38, 0.170002, 0.141, 801364, 9158, 9519
38, 0.170002, 0.141, 803154, 26923, 9519
38, 0.170002, 0.141, 804946, 7904, 9519.33
38, 0.170002, 0.141, 806740, 3040, 9520.3
38, 0.170002, 0.141, 808536, 7866, 9519
38, 0.170002, 0.141, 810334, 6118, 9519.33
38, 0.170002, 0.141, 812134, 17594, 9519
38, 0.170002, 0.141, 813936, 3819, 9519.33
38, 0.170002, 0.141, 815740, 5700, 9519
38, 0.170002, 0.141, 817546, 9671, 9519
38, 0.170002, 0.141, 819354, 4712, 9519.79
38, 0.170002, 0.141, 821164, 11609, 9519
38, 0.170002, 0.141, 822976, 3040, 9520.3
38, 0.170002, 0.141, 824790, 3040, 9520.3
38, 0.170002, 0.141, 826606, 22591, 9519
38, 0.170002, 0.141, 828424, 10659, 9519
38, 0.170002, 0.141, 830244, 34713, 9519
38, 0.170002, 0.141, 832066, 28234, 9519
38, 0.170002, 0.141, 833890, 3040, 9520.3
38, 0.170002, 0.141, 835716, 3040, 9520.3
38, 0.170002, 0.141, 837544, 4275, 9519.34
38, 0.170002, 0.141, 839374, 18487, 9519
38, 0.170002, 0.141, 841206, 3040, 9520.3
38, 0.170002, 0.141, 843040, 6631, 9519
38, 0.170002, 0.141, 844876, 3040, 9520.3
38, 0.170002, 0.141, 846714, 7904, 9519
38, 0.170002, 0.141, 848554, 3040, 9520.3
38, 0.170002, 0.141, 850396, 27246, 9519
38, 0.170002, 0.141, 852240, 12255, 9519
38, 0.170002, 0.141, 854086, 41819, 9519
38, 0.170002, 0.141, 855934, 6137, 9519.33
38, 0.170002, 0.141, 857784, 15371, 9519
38, 0.170002, 0.141, 859636, 3040, 9520.3
38, 0.170002, 0.141, 861490, 13129, 9519
38, 0.170002, 0.141, 863346, 3040, 9520.3
38, 0.170002, 0.141, 865204, 14744, 9519
38, 0.170002, 0.141, 867064, 4123, 9519
38, 0.170002, 0.141, 868926, 37316, 9519
38, 0.170002, 0.141, 870790, 28861, 9519
38, 0.170002, 0.141, 872656, 7410, 9519.33
38, 0.170002, 0.141, 874524, 4693, 9519
38, 0.170002, 0.141, 876394, 6004, 9519
38, 0.170002, 0.141, 878266, 31844, 9519
38, 0.170002, 0.141, 880140, 5605, 9519
38, 0.170002, 0.141, 882016, 8968, 9519
38, 0.170002, 0.141, 883894, 4617, 9519.33
38, 0.170002, 0.141, 885774, 7315, 9519
38, 0.170002, 0.141, 887656, 6251, 9519.33
38, 0.170002, 0.141, 889540, 7353, 9519
38, 0.170002, 0.141, 891426, 3040, 9520.3
38, 0.170002, 0.141, 893314, 30115, 9519
38, 0.170002, 0.141, 895204, 4997, 9519
38, 0.170002, 0.141, 897096, 3040, 9520.3
38, 0.170002, 0.141, 898990, 11172, 9519
38, 0.170002, 0.141, 900886, 5947, 9519
38, 0.170002, 0.141, 902784, 3040, 9520.3
38, 0.170002, 0.141, 904684, 31730, 9519
38, 0.170002, 0.141, 906586, 49172, 9519
38, 0.170002, 0.141, 908490, 12768, 9519
38, 0.170002, 0.141, 910396, 19228, 9519
38, 0.170002, 0.141, 912304, 9481, 9519
38, 0.170002, 0.141, 914214, 7619, 9519.33
38, 0.170002, 0.141, 916126, 4750, 9519.33
38, 0.170002, 0.141, 918040, 29165, 9519
38, 0.170002, 0.141, 919956, 3040, 9520.3
38, 0.170002, 0.141, 921874, 6555, 9519.33
38, 0.170002, 0.141, 923794, 19019, 9519
38, 0.170002, 0.141, 925716, 25308, 9519
38, 0.170002, 0.141, 927640, 10754, 9519
38, 0.170002, 0.141, 929566, 3040, 9520.3
38, 0.170002, 0.141, 931494, 6061, 9519.79
38, 0.170002, 0.141, 933424, 6042, 9519
38, 0.170002, 0.141, 935356, 3040, 9520.3
38, 0.170002, 0.141, 937290, 3040, 9520.3
38, 0.170002, 0.141, 939226, 33155, 9519
38, 0.170002, 0.141, 941164, 5567, 9519
38, 0.170002, 0.141, 943104, 4959, 9519.79
38, 0.170002, 0.141, 945046, 3040, 9520.3
38, 0.170002, 0.141, 946990, 14820, 9519
38, 0.170002, 0.141, 948936, 3040, 9520.3
38, 0.170002, 0.141, 950884, 7638, 9519
38, 0.170002, 0.141, 952834, 5491, 9519.33
38, 0.170002, 0.141, 954786, 45923, 9519
38, 0.170002, 0.141, 956740, 14231, 9519
38, 0.170002, 0.141, 958696, 6859, 9519.33
38, 0.170002, 0.141, 960654, 4275, 9519.79
38, 0.170002, 0.141, 962614, 29089, 9519
38, 0.170002, 0.141, 964576, 8379, 9519
38, 0.170002, 0.141, 966540, 3040, 9520.3
38, 0.170002, 0.141, 968506, 9329, 9519
38, 0.170002, 0.141, 970474, 4674, 9519
38, 0.170002, 0.141, 972444, 3040, 9520.3
38, 0.170002, 0.141, 974416, 3040, 9520.3
38, 0.170002, 0.141, 976390, 27132, 9519
38, 0.170002, 0.141, 978366, 20159, 9519
38, 0.170002, 0.141, 980344, 4807, 9520
38, 0.170002, 0.141, 982324, 5320, 9519.79
38, 0.170002, 0.141, 984306, 4541, 9519.79
38, 0.170002, 0.141, 986290, 13034, 9519
38, 0.170002, 0.141, 988276, 42883, 9519
38, 0.170002, 0.141, 990264, 44213, 9519
38, 0.170002, 0.141, 992254, 42674, 9519
38, 0.170002, 0.141, 994246, 12008, 9519
38, 0.170002, 0.141, 996240, 11837, 9519
38, 0.170002, 0.141, 998236, 47234, 9519
38, 0.170002, 0.141, 1000234, 8702, 9519
38, 0.170002, 0.141, 1002234, 28367, 9519
38, 0.170002, 0.141, 1004236, 6403, 9519.33
38, 0.170002, 0.141, 1006240, 9690, 9519
38, 0.170002, 0.141, 1008246, 25536, 9519
38, 0.170002, 0.141, 1010254, 5586, 9519.33
38, 0.170002, 0.141, 1012264, 17746, 9519
38, 0.170002, 0.141, 1014276, 3040, 9520.3
38, 0.170002, 0.141, 1016290, 8512, 9519
38, 0.170002, 0.141, 1018306, 3040, 9520.3
38, 0.170002, 0.141, 1020324, 6232, 9519.33
38, 0.170002, 0.141, 1022344, 6802, 9519
38, 0.170002, 0.141, 1024366, 5377, 9519.33
38, 0.170002, 0.141, 1026390, 23617, 9519
38, 0.170002, 0.141, 1028416, 6441, 9519
38, 0.170002, 0.141, 1030444, 5643, 9519
38, 0.170002, 0.141, 1032474, 18487, 9519
38, 0.170002, 0.141, 1034506, 5472, 9519.33
38, 0.170002, 0.141, 1036540, 11229, 9519
38, 0.170002, 0.141, 1038576, 3040, 9520.3
38, 0.170002, 0.141, 1040614, 27835, 9519
38, 0.170002, 0.141, 1042654, 3040, 9520.3
38, 0.170002, 0.141, 1044696, 10279, 9519
38, 0.170002, 0.141, 1046740, 38057, 9519
38, 0.170002, 0.141, 1048786, 10279, 9519.33
38, 0.170002, 0.141, 1050834, 23864, 9519
38, 0.170002, 0.141, 1052884, 3040, 9520.3
38, 0.170002, 0.141, 1054936, 30552, 9519
38, 0.170002, 0.141, 1056990, 3040, 9520.3
38, 0.170002, 0.141, 1059046, 27588, 9519
38, 0.170002, 0.141, 1061104, 4237, 9519.79
38, 0.170002, 0.141, 1063164, 18715, 9519
38, 0.170002, 0.141, 1065226, 47158, 9519
38, 0.170002, 0.141, 1067290, 26220, 9519
38, 0.170002, 0.141, 1069356, 33649, 9519
38, 0.170002, 0.141, 1071424, 3040, 9520.3
38, 0.170002, 0.141, 1073494, 53181, 9519
38, 0.170002, 0.141, 1075566, 23598, 9519
38, 0.170002, 0.141, 1077640, 3040, 9520.3
38, 0.170002, 0.141, 1079716, 6004, 9519
38, 0.170002, 0.141, 1081794, 3040, 9520.3
38, 0.170002, 0.141, 1083874, 15865, 9519
38, 0.170002, 0.141, 1085956, 30571, 9519
38, 0.170002, 0.141, 1088040, 14231, 9519
38, 0.170002, 0.141, 1090126, 17518, 9519
38, 0.170002, 0.141, 1092214, 12711, 9519
38, 0.170002, 0.141, 1094304, 5795, 9519
38, 0.170002, 0.141, 1096396, 3040, 9520.3
38, 0.170002, 0.141, 1098490, 3230, 9519.79
38, 0.170002, 0.141, 1100586, 30210, 9519
38, 0.170002, 0.141, 1102684, 7676, 9519
38, 0.170002, 0.141, 1104784, 24054, 9519
38, 0.170002, 0.141, 1106886, 33269, 9519
38, 0.170002, 0.141, 1108990, 3040, 9520.3
38, 0.170002, 0.141, 1111096, 3040, 9520.3
38, 0.170002, 0.141, 1113204, 4047, 9519.33
38, 0.170002, 0.141, 1115314, 6384, 9519.33
38, 0.170002, 0.141, 1117426, 6574, 9519
38, 0.170002, 0.141, 1119540, 24529, 9519
38, 0.170002, 0.141, 1121656, 3040, 9520.3
38, 0.170002, 0.141, 1123774, 3040, 9520.3
38, 0.170002, 0.141, 1125894, 3040, 9520.3
38, 0.170002, 0.141, 1128016, 60496, 9519
38, 0.170002, 0.141, 1130140, 18411, 9519
38, 0.170002, 0.141, 1132266, 3040, 9520.3
38, 0.170002, 0.141, 1134394, 3040, 9520.3
38, 0.170002, 0.141, 1136524, 3040, 9520.3
38, 0.170002, 0.141, 1138656, 6935, 9519
38, 0.170002, 0.141, 1140790, 28158, 9519
38, 0.170002, 0.141, 1142926, 18810, 9519
38, 0.170002, 0.141, 1145064, 27189, 9519
38, 0.170002, 0.141, 1147204, 8626, 9519
38, 0.170002, 0.141, 1149346, 3838, 9519.79
38, 0.170002, 0.141, 1151490, 5605, 9519.33
38, 0.170002, 0.141, 1153636, 3040, 9520.3
38, 0.170002, 0.141, 1155784, 11970, 9519
38, 0.170002, 0.141, 1157934, 6878, 9519
38, 0.170002, 0.141, 1160086, 3040, 9520.3
38, 0.170002, 0.141, 1162240, 12578, 9519
38, 0.170002, 0.141, 1164396, 9842, 9519
38, 0.170002, 0.141, 1166554, 3040, 9520.3
38, 0.170002, 0.141, 1168714, 27873, 9519
38, 0.170002, 0.141, 1170876, 43643, 9519
38, 0.170002, 0.141, 1173040, 14573, 9519
38, 0.170002, 0.141, 1175206, 9576, 9519
38, 0.170002, 0.141, 1177374, 64163, 9519
